7/23/2024,13:50.9,1044.86,1044.27,118.83,2.4093,121.1,34.737,0,59.999,286.3,0.4229,1.587598,1.388286,1043,100,0,100,0,Heating Tanks.... ,94.261111,70.703991,68.300003,68.699997,68.502041,0,0,7.07,0.031,0.022,0,0,8.323241,68.657967,0,0,0,7.085063,151.741714,0,0,0,0,95.699997,95.033333,94.566666,93.5,93.5,93.266668,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.531,67.78,37.057,36.683,10.941,NatG-1,39252.1265,11707.26266,,1056,316.23,37.292323,11.167568,68.199997,7.07,29.503,0.985266,0.984466,1.000813,0,36.947226,11.003026,39534.85825,11773.63283
7/23/2024,13:53.9,1047.86,1047.27,118.82,2.4091,121.1,34.838,0,60,286.2,0.4231,1.586651,1.386888,1046,100,0,100,0,Heating Tanks.... ,94.199999,70.705471,68.300003,68.733332,68.514285,0,0,7.1,0.031,0.022,0,0,8.323622,68.609489,0,0,0,7.08421,151.741791,0,0,0,0,95.633331,95.066666,94.966667,93.5,93.066666,92.966667,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.78,37.064,36.686,10.972,NatG-1,39255.33661,11740.43377,,1068,317.13,37.7161,11.199351,68.099998,7.1,29.503,0.985525,0.984652,1.000887,0,36.94001,11.037245,39527.13599,11810.24826
7/23/2024,13:56.9,1050.86,1050.27,118.75,2.4062,121,34.939,0,60,285.7,0.4234,1.586859,1.387705,1049,100,0,100,0,Heating Tanks.... ,94.233334,70.707838,68.300003,68.699997,68.544897,0,0,7.09,0.032,0.019,0,0,8.3238,68.588272,0,0,0,7.084664,151.741714,0,0,0,0,95.733332,95,94.766668,93.633334,92.900002,93.366666,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.78,37.064,36.69,11.002,NatG-1,39259.61676,11772.53485,,1062,317.985,37.504211,11.229545,68.199997,7.09,29.503,0.985315,0.984466,1.000862,0,36.937791,11.064634,39524.7615,11839.55522
7/23/2024,13:59.9,1053.86,1053.27,118.84,2.4098,121.1,35.04,0,59.999,286.4,0.4229,1.587684,1.388674,1052,100,0,100,0,Heating Tanks.... ,94.744445,70.710944,68.300003,68.699997,68.57755,0,0,7.09,0.032,0.021,0,0,8.323531,68.623032,0,0,0,7.085236,151.741714,0,0,0,0,95.800001,95.366666,94.733332,93.833336,92.933334,95.799998,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.78,37.017,36.64,11.033,NatG-1,39206.11496,11805.70596,,1056,318.87,37.292323,11.260798,68.199997,7.09,29.503,0.985315,0.984466,1.000862,0,36.942853,11.095428,39530.17826,11872.50648
7/23/2024,14:02.9,1056.86,1056.27,118.77,2.4068,121,35.141,0,59.997,285.9,0.4232,1.586048,1.388482,1055,100,0,100,0,Heating Tanks.... ,94.75,70.715383,68.300003,68.699997,68.595917,0,0,7.07,0.031,0.022,0,0,8.323442,68.635139,0,0,0,7.083731,151.741653,0,0,0,0,95.900002,95.5,94.599998,93.900002,92.966667,95.633331,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.78,37.094,36.716,11.063,NatG-1,39287.43769,11837.80704,,1056,319.77,37.292323,11.292582,68.199997,7.07,29.503,0.985266,0.984466,1.000813,0,36.934034,11.126198,39520.74216,11905.43139
7/23/2024,14:05.9,1059.86,1059.27,118.84,2.4105,121.2,35.242,0,59.993,286.5,0.423,1.587015,1.388674,1058,100,0,100,0,Heating Tanks.... ,94.816666,70.72056,68.300003,68.699997,68.599998,0,0,7.06,0.03,0.022,0,0,8.323614,68.612343,0,0,0,7.084925,151.74173,0,0,0,0,96,95.466667,95,94.033333,93.5,94.899999,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.531,67.78,37.064,36.686,11.094,NatG-1,39255.33661,11870.97815,,1068,320.655,37.7161,11.323835,68.199997,7.06,29.503,0.985242,0.984466,1.000788,0,36.913817,11.156717,39499.10903,11938.08779
7/23/2024,14:08.9,1062.87,1062.27,118.79,2.4081,121,35.343,0,59.992,286.1,0.4231,1.586271,1.388248,1061,100,0,100,0,Heating Tanks.... ,94.972222,70.726774,68.300003,68.699997,68.599998,0,0,7.09,0.028,0.022,0,0,8.323897,68.577255,0,0,0,7.084878,151.74173,0,0,0,0,96.066666,95.599998,94.800001,94.066666,94.699999,94.600001,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.78,37.067,36.693,11.124,NatG-1,39262.82686,11903.07923,,1062,321.515,37.504211,11.354206,68.199997,7.09,29.503,0.985315,0.984466,1.000862,0,36.914057,11.187464,39499.36595,11970.98793
7/23/2024,14:11.9,1065.86,1065.27,118.79,2.4078,121,35.444,0,59.993,286,0.4232,1.585389,1.387238,1064,100,0,100,0,Heating Tanks.... ,94.866668,70.732395,68.300003,68.733332,68.599998,0,0,7.1,0.027,0.026,0,0,8.323451,68.633499,0,0,0,7.084723,151.741684,0,0,0,0,96.333333,95.433334,94.800003,93.866669,94.599998,94.166669,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.531,67.78,37.074,36.696,11.155,NatG-1,39266.03697,11936.25034,,1056,322.41,37.292323,11.385812,68.199997,7.1,29.503,0.985339,0.984466,1.000887,0,36.908458,11.218882,39493.37515,12004.60635
7/23/2024,14:14.9,1068.86,1068.27,118.82,2.4086,121,35.545,0,59.994,286.2,0.4229,1.585734,1.386888,1067,100,0,100,0,Heating Tanks.... ,94.955556,70.738313,68.300003,68.733332,68.599998,0,0,7.07,0.024,0.024,0,0,8.323572,68.615753,0,0,0,7.084815,151.741669,0,0,0,0,96.733332,95.5,95.433332,93.800003,95.133334,93.133334,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.531,67.78,37.074,36.7,11.186,NatG-1,39270.31711,11969.42145,,1062,323.31,37.504211,11.417596,68.199997,7.07,29.503,0.985266,0.984466,1.000813,0,36.89719,11.24937,39481.31734,12037.22996
7/23/2024,14:17.9,1071.86,1071.28,118.83,2.409,121.1,35.646,0,59.996,286.3,0.4229,1.586716,1.386182,1070,100,0,100,0,Heating Tanks.... ,95.316667,70.745414,68.300003,68.699997,68.599998,0,0,7.09,0.024,0.026,-0.001,0,8.323545,68.620934,0,0,0,7.085666,151.741592,0,0,0,0,96.433334,95.766665,95.866669,95.966667,94.800001,93.066666,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.78,37.061,36.686,11.216,NatG-1,39255.33661,12001.52253,,1062,324.165,37.504211,11.44779,68.199997,7.09,29.503,0.985315,0.984466,1.000862,0,36.897301,11.279674,39481.43605,12069.65554
7/23/2024,14:20.9,1074.86,1074.28,118.87,2.4111,121.1,35.747,0,59.996,286.6,0.4226,1.587242,1.386809,1073,100,0,100,0,Heating Tanks.... ,95.25,70.752959,68.300003,68.699997,68.599998,0,0,7.07,0.024,0.026,0,0,8.323391,68.639709,0,0,0,7.084155,151.741577,0,0,0,0,96.300003,96.033333,95.933332,96.266665,93.666667,93.300003,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.529,67.78,37.07,36.696,11.247,NatG-1,39266.03697,12034.69364,,1056,325.065,37.292323,11.479573,68.199997,7.07,29.503,0.985266,0.984466,1.000813,0,36.912851,11.310434,39498.07582,12102.57077
7/23/2024,14:23.9,1077.86,1077.28,118.89,2.4125,121.2,35.848,0,59.995,286.8,0.4227,1.586321,1.385482,1076,100,0,100,0,Heating Tanks.... ,95.138889,70.760356,68.300003,68.766668,68.599998,0,0,7.07,0.023,0.027,0,0,8.323179,68.667152,0,0,0,7.085281,151.741638,0,0,0,0,96.400002,96.133334,95.899999,94.766665,94.133334,93.5,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.529,67.78,37.087,36.71,11.278,NatG-1,39281.01747,12067.86475,,1062,325.965,37.504211,11.511356,68.199997,7.07,29.503,0.985266,0.984466,1.000813,0,36.906258,11.341749,39491.02075,12136.07888
7/23/2024,14:26.9,1080.86,1080.28,118.82,2.4091,121.1,35.949,0,59.994,286.3,0.4231,1.587937,1.385794,1079,100,0,100,0,Heating Tanks.... ,95.411111,70.767013,68.300003,68.766668,68.599998,0,0,7.07,0.021,0.029,0,0,8.32352,68.624336,0,0,0,7.084732,151.741592,0,0,0,0,96.800001,96.133331,96.499997,94.966667,93.800001,94.266668,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.78,37.067,36.693,11.308,NatG-1,39262.82686,12099.96583,,1068,326.82,37.7161,11.54155,68.199997,7.07,29.503,0.985266,0.984466,1.000813,0,36.902016,11.371499,39486.48181,12167.91159
7/23/2024,14:29.9,1083.86,1083.28,118.91,2.4138,121.3,36.05,0,59.992,287,0.4228,1.589278,1.386343,1082,100,0,100,0,Heating Tanks.... ,95.355556,70.772339,68.300003,68.733332,68.599998,0,0,7.09,0.019,0.029,0,0,8.323387,68.639442,0,0,0,7.084827,151.741669,0,0,0,0,96.766668,96.566666,95.866666,95.333336,93.866666,93.733332,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.529,67.78,37.061,36.686,11.339,NatG-1,39255.33661,12133.13694,,1062,327.705,37.504211,11.572804,68.199997,7.09,29.503,0.985315,0.984466,1.000862,0,36.911518,11.402852,39496.64906,12201.46058
7/23/2024,14:32.9,1086.86,1086.28,118.83,2.4104,121.2,36.151,0,59.991,286.4,0.423,1.588367,1.386771,1085,100,0,100,0,Heating Tanks.... ,95.377777,70.777516,68.300003,68.733332,68.599998,0,0,7.07,0.017,0.031,0,0,8.323488,68.627861,0,0,0,7.084889,151.741592,0,0,0,0,96.733332,96.833333,95.800001,95.566668,93.666664,93.666664,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.531,67.78,37.087,36.713,11.369,NatG-1,39284.22758,12165.23802,,1056,328.62,37.292323,11.605117,68.199997,7.07,29.503,0.985266,0.984466,1.000813,0,36.915364,11.434128,39500.76473,12234.9278
7/23/2024,14:35.9,1089.86,1089.28,118.89,2.4126,121.2,36.252,0,59.988,286.8,0.4226,1.587126,1.38708,1088,100,0,100,0,Heating Tanks.... ,95.577777,70.78225,68.300003,68.800003,68.599998,0,0,7.08,0.015,0.033,0,0,8.323702,68.599411,0,0,0,7.084801,151.741608,0,0,0,0,96.699997,97.033333,96.100001,96.300001,93.633331,93.699999,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.78,37.08,36.706,11.4,NatG-1,39276.73733,12198.40913,,1062,329.49,37.504211,11.635841,68.199997,7.08,29.503,0.98529,0.984466,1.000837,0,36.906191,11.464681,39490.94841,12267.62028
7/23/2024,14:38.9,1092.86,1092.28,118.87,2.4121,121.2,36.353,0,59.988,286.7,0.4227,1.588491,1.386809,1091,100,0,100,0,Heating Tanks.... ,95.71111,70.787872,68.300003,68.800003,68.599998,0,0,7.1,0.013,0.033,0,0,8.323639,68.610046,0,0,0,7.084966,151.741562,0,0,0,0,96.733332,96.933332,96.033333,96.199999,93.966667,94.399999,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.78,37.107,36.729,11.431,NatG-1,39301.34816,12231.58024,,1062,330.36,37.504211,11.666564,68.199997,7.1,29.503,0.985339,0.984466,1.000887,0,36.915065,11.495518,39500.44459,12300.61646
7/23/2024,14:41.9,1095.86,1095.28,118.89,2.4127,121.2,36.454,0,59.989,286.8,0.4226,1.588096,1.38809,1094,100,0,100,0,Heating Tanks.... ,95.655556,70.793493,68.300003,68.766668,68.599998,0,0,6.98,0.013,0.033,0,0,8.323633,68.611443,0,0,0,7.085066,151.741531,0,0,0,0,96.966667,96.566666,95.633334,96.599998,93.900002,94.266668,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.13,0.6,29.53,67.78,37.084,36.7,11.461,NatG-1,39270.31711,12263.68132,,1056,331.245,37.292323,11.697818,68.199997,6.98,29.503,0.985048,0.984466,1.000592,0,36.927262,11.522916,39513.49608,12329.93354
7/23/2024,14:44.9,1098.86,1098.28,118.89,2.4126,121.3,36.555,0,59.991,286.8,0.4228,1.588162,1.387585,1097,100,0,100,0,Heating Tanks.... ,95.766667,70.798227,68.300003,68.733332,68.599998,0,0,7.02,0.013,0.031,0,0,8.32348,68.629677,0,0,0,7.085983,151.741592,0,0,0,0,96.933334,96.466667,96.233332,96.5,94.233332,94.233335,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.6,29.531,67.78,37.034,36.653,11.492,NatG-1,39220.02543,12296.85243,,1062,332.145,37.504211,11.729601,68.199997,7.02,29.503,0.985145,0.984466,1.00069,0,36.91819,11.555359,39503.7885,12364.6492
7/23/2024,14:47.9,1101.86,1101.29,118.88,2.4118,121.2,36.656,0,59.993,286.7,0.4228,1.587445,1.387197,1100,100,0,100,0,Heating Tanks.... ,95.911111,70.802665,68.300003,68.733332,68.602039,0,0,7.1,0.015,0.031,0,0,8.323612,68.612518,0,0,0,7.084826,151.74144,0,0,0,0,96.900002,96.800001,97.266668,95.366666,94.133331,95,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.78,37.034,36.66,11.522,NatG-1,39227.51568,12328.95351,,1062,333,37.504211,11.759795,68.199997,7.1,29.503,0.985339,0.984466,1.000887,0,36.910668,11.587382,39495.73935,12398.91416
7/23/2024,14:50.9,1104.86,1104.29,118.93,2.4144,121.4,36.758,0,59.995,287.2,0.4226,1.586771,1.386614,1103,100,0,100,0,Heating Tanks.... ,95.888888,70.807251,68.300003,68.733332,68.610202,0,0,7.09,0.014,0.032,0,0,8.323535,68.622505,0,0,0,7.084291,151.741455,0,0,0,0,96.966667,96.833333,96.866666,95.333333,94.099998,95.233332,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.531,67.79,37.054,36.68,11.553,NatG-1,39248.9164,12362.12462,,1056,333.885,37.292323,11.791049,68.199997,7.09,29.503,0.985315,0.984466,1.000862,0,36.912928,11.617892,39498.15812,12431.56091
7/23/2024,14:53.9,1107.86,1107.29,118.93,2.414,121.3,36.859,0,59.995,287.1,0.4226,1.587241,1.387118,1106,100,0,100,0,Heating Tanks.... ,96.105555,70.812429,68.300003,68.766668,68.634692,0,0,7.08,0.014,0.031,0,0,8.323627,68.610283,0,0,0,7.084752,151.741501,0,0,0,0,97.633334,96.899999,97.333333,95.599998,94.133331,95.033333,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.529,67.79,37.077,36.703,11.584,NatG-1,39273.52722,12395.29573,,1062,334.8,37.504211,11.823362,68.199997,7.08,29.503,0.98529,0.984466,1.000837,0,36.905392,11.649444,39490.09393,12465.32298
7/23/2024,14:56.9,1110.86,1110.29,118.86,2.4103,121.1,36.96,0,59.996,286.5,0.4228,1.586524,1.386926,1109,100,0,100,0,Heating Tanks.... ,96.277777,70.818346,68.300003,68.766668,68.659181,0,0,7.09,0.015,0.031,0,0,8.323672,68.60508,0,0,0,7.08487,151.741455,0,0,0,0,98.066666,97.333331,97.366666,95.733335,94.799998,94.366669,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.531,67.79,37.077,36.703,11.614,NatG-1,39273.52722,12427.39681,,1062,335.67,37.504211,11.854085,68.199997,7.09,29.503,0.985315,0.984466,1.000862,0,36.890445,11.680003,39474.1002,12498.02192
7/23/2024,14:59.9,1113.86,1113.29,118.92,2.4134,121.3,37.061,0,59.997,287,0.4226,1.588713,1.386731,1112,100,0,100,0,Heating Tanks.... ,96.105556,70.823671,68.300003,68.766668,68.677548,0,0,7.09,0.016,0.029,0,0,8.323248,68.658104,0,0,0,7.084692,151.74144,0,0,0,0,97.766668,97.166667,96.800001,96.400002,94.366669,94.133331,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.529,67.79,37.047,36.673,11.645,NatG-1,39241.42615,12460.56792,,1062,336.54,37.504211,11.884809,68.199997,7.09,29.503,0.985315,0.984466,1.000862,0,36.890516,11.710275,39474.17569,12530.41469
7/23/2024,15:02.9,1116.86,1116.29,118.75,2.4053,120.9,37.162,0,59.997,285.6,0.4233,1.587702,1.387705,1115,100,0,100,0,Heating Tanks.... ,96.161111,70.828997,68.300003,68.733332,68.683671,0,0,7.1,0.016,0.029,0,0,8.323776,68.591316,0,0,0,7.084755,151.741455,0,0,0,0,97.733335,96.900002,96.5,96.933334,94.299998,94.599998,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.529,67.79,37.061,36.686,11.675,NatG-1,39255.33661,12492.669,,1056,337.44,37.292323,11.916592,68.199997,7.1,29.503,0.985339,0.984466,1.000887,0,36.888426,11.74188,39471.93927,12564.23302
7/23/2024,15:05.9,1119.86,1119.29,118.86,2.4103,121.3,37.28,0,59.998,286.5,0.4233,1.586732,1.387431,1118,100,0,100,0,Heating Tanks.... ,96.466667,70.835062,68.300003,68.800003,68.683671,0,0,7.07,0.015,0.03,0,0,8.323859,68.581329,0,0,0,7.085338,151.741333,0,0,0,0,97.833336,96.900002,97.233332,96.466667,95.166667,95.199999,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.79,37.054,36.68,11.709,NatG-1,39248.9164,12529.05022,,1062,338.415,37.504211,11.951024,68.199997,7.07,29.503,0.985266,0.984466,1.000813,0,36.878127,11.774939,39460.91911,12599.60773
7/23/2024,15:08.9,1122.86,1122.29,118.93,2.4141,121.5,37.381,0,59.999,287.1,0.4232,1.588874,1.387623,1121,100,0,100,0,Heating Tanks.... ,96.366667,70.841275,68.300003,68.800003,68.689793,0,0,7.09,0.015,0.029,0,0,8.323733,68.596504,0,0,0,7.085591,151.741348,0,0,0,0,97.833336,97.099998,97.400002,95.800001,94.866669,95.199999,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.79,37.031,36.657,11.74,NatG-1,39224.30557,12562.22133,,1062,339.285,37.504211,11.981748,68.199997,7.09,29.503,0.985315,0.984466,1.000862,0,36.879231,11.80579,39462.10087,12632.61944
7/23/2024,15:11.9,1125.86,1125.29,118.85,2.4102,121.3,37.482,0,60.003,286.5,0.4235,1.585926,1.388052,1124,100,0,100,0,Heating Tanks.... ,96.188888,70.847931,68.300003,68.766668,68.695915,0,0,7.06,0.015,0.029,0,0,8.323678,68.604782,0,0,0,7.084935,151.741272,0,0,0,0,97.766668,97.166667,97,95.566666,94.699997,94.933332,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.79,37.07,36.696,11.77,NatG-1,39266.03697,12594.32241,,1056,340.185,37.292323,12.013531,68.199997,7.06,29.503,0.985242,0.984466,1.000788,0,36.882807,11.836235,39465.92711,12665.19592
7/23/2024,15:14.9,1128.86,1128.29,118.85,2.4097,121.3,37.583,0,60.005,286.4,0.4236,1.585426,1.387547,1127,100,0,100,0,Heating Tanks.... ,96.194444,70.855032,68.300003,68.800003,68.699997,0,0,7.08,0.015,0.031,0,0,8.323128,68.674004,0,0,0,7.085021,151.741302,0,0,0,0,97.800001,97.633334,96.433332,95.599998,94.966667,94.733332,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.531,67.79,37.044,36.667,11.801,NatG-1,39235.00593,12627.49352,,1062,341.085,37.504211,12.045314,68.199997,7.08,29.503,0.98529,0.984466,1.000837,0,36.878949,11.868132,39461.7994,12699.32703
7/23/2024,15:17.9,1131.86,1131.29,118.83,2.4083,121.3,37.684,0,60.009,286.2,0.4237,1.585475,1.386182,1130,100,0,100,0,Heating Tanks.... ,96.222223,70.86228,68.300003,68.766668,68.699997,0,0,7.08,0.014,0.032,0,0,8.323255,68.658745,0,0,0,7.084892,151.741287,0,0,0,0,97.833336,97.166667,96.599998,95.666667,95.300003,94.766668,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.531,67.79,37.031,36.657,11.831,NatG-1,39224.30557,12659.5946,,1062,341.94,37.504211,12.075509,68.199997,7.08,29.503,0.98529,0.984466,1.000837,0,36.878935,11.897882,39461.78435,12731.16052
7/23/2024,15:20.9,1134.86,1134.29,118.85,2.4093,121.3,37.785,0,60.01,286.3,0.4237,1.585896,1.387042,1133,100,0,100,0,Heating Tanks.... ,96.455556,70.869085,68.300003,68.800003,68.699997,0,0,7.01,0.014,0.03,0,0,8.323453,68.63398,0,0,0,7.084832,151.741287,0,0,0,0,97.833336,97.233332,97.300001,96.133331,95.466667,94.766668,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.13,0.6,29.532,67.79,37.044,36.663,11.862,NatG-1,39230.72579,12692.76571,,1050,342.81,37.080435,12.106232,68.199997,7.01,29.503,0.985121,0.984466,1.000665,0,36.88785,11.926103,39471.32361,12761.35805
7/23/2024,15:23.9,1137.86,1137.29,118.85,2.409,121.3,37.886,0,60.01,286.3,0.4236,1.586924,1.387547,1136,100,0,100,0,Heating Tanks.... ,96.500001,70.875594,68.300003,68.800003,68.699997,0,0,7.02,0.013,0.032,0,0,8.32341,68.643219,0,0,0,7.085514,151.741318,0,0,0,0,97.866669,97.400002,97.166667,96.299998,95.400002,94.866669,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.13,0.6,29.531,67.79,37.047,36.667,11.893,NatG-1,39235.00593,12725.93682,,1062,343.725,37.504211,12.138545,68.199997,7.02,29.503,0.985145,0.984466,1.00069,0,36.880293,11.958229,39463.23685,12795.73393
7/23/2024,15:26.9,1140.86,1140.3,118.83,2.4081,121.2,37.987,0,60.009,286.2,0.4236,1.588182,1.386771,1139,100,0,100,0,Heating Tanks.... ,96.561111,70.881954,68.300003,68.800003,68.699997,0,0,7.04,0.014,0.032,0,0,8.323554,68.623848,0,0,0,7.084682,151.741257,0,0,0,0,97.800003,97.166664,97.466667,96.666667,95.166667,95.100001,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.53,67.79,37.14,36.759,11.923,NatG-1,39333.44923,12758.0379,,1068,344.595,37.7161,12.169269,68.199997,7.04,29.503,0.985194,0.984466,1.000739,0,36.869357,11.989085,39451.53485,12828.75137
7/23/2024,15:29.9,1143.86,1143.3,118.91,2.4116,121.3,38.088,0,60.007,286.8,0.4231,1.587577,1.386343,1142,100,0,100,0,Heating Tanks.... ,96.661112,70.88728,68.300003,68.800003,68.699997,0,0,7.09,0.013,0.032,0,0,8.323508,68.630394,0,0,0,7.085571,151.741226,0,0,0,0,97.833336,97.533333,97.600001,96.366669,95.099998,95.533333,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.531,67.79,37.024,36.65,11.954,NatG-1,39216.81532,12791.20901,,1068,345.465,37.7161,12.199993,68.199997,7.09,29.503,0.985315,0.984466,1.000862,0,36.876352,12.02083,39459.02027,12862.71977
7/23/2024,15:32.9,1146.86,1146.3,118.87,2.4108,121.4,38.189,0,60.005,286.6,0.4235,1.587232,1.386809,1145,100,0,100,0,Heating Tanks.... ,96.905557,70.891422,68.300003,68.800003,68.699997,0,0,7.07,0.015,0.033,0,0,8.323157,68.675003,0,0,0,7.085583,151.741226,0,0,0,0,97.866669,97.800001,97.666667,96.233332,95.366669,96.500003,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.531,67.79,37.017,36.643,11.984,NatG-1,39209.32507,12823.31009,,1050,346.365,37.080435,12.231776,68.199997,7.07,29.503,0.985266,0.984466,1.000813,0,36.879357,12.051555,39462.23607,12895.59603
7/23/2024,15:35.9,1149.86,1149.3,118.88,2.4114,121.4,38.29,0,60.003,286.7,0.4234,1.586008,1.386692,1148,100,0,100,0,Heating Tanks.... ,97.055556,70.894676,68.300003,68.766668,68.699997,0,0,7.08,0.017,0.03,0,0,8.323398,68.6465,0,0,0,7.085151,151.741257,0,0,0,0,97.933334,97.599998,98.066668,96.433334,95.599998,96.700002,0,1,0,0,0,1070.036,1051.426,1387.045,0.595,92.225,6.979,0.419,0.042,0,0.318,0,0.01,0.006,0.001,0,30.14,0.61,29.531,67.79,37.09,36.716,12.015,NatG-1,39287.43769,12856.4812,,1062,347.25,37.504211,12.26303,68.199997,7.08,29.503,0.98529,0.984466,1.000837,0,36.874232,12.082644,39456.75213,12928.86322
